2023,4,2,22,3,29,168,0,67,6,1023,10,0
2023,4,2,23,3,29,223,0,67,6,1024,10,0
2023,4,3,0,3,29,222,0,67,6,1024,10,0
2023,4,3,1,3,29,77,0,67,6,1023,10,0
2023,4,3,2,3,29,202,0,67,6,1023,10,0
2023,4,3,3,3,29,184,0,67,5,1023,10,0
2023,4,3,4,3,29,88,0,66,5,1023,19,0
2023,4,3,5,3,29,306,0,65,4,1023,47,0
2023,4,3,6,3,29,315,0,64,1,1023,303,0
2023,4,3,7,3,29,221,0,67,2,1023,449,0
2023,4,3,8,3,29,50,0,70,5,1023,451,0
2023,4,3,9,3,29,199,0,70,7,1023,470,0
2023,4,3,10,3,29,43,3,70,9,1023,462,0
2023,4,3,11,3,29,157,0,69,12,1022,460,0
2023,4,3,12,3,29,168,1,68,14,1022,462,0
2023,4,3,13,3,29,45,4,66,16,1021,462,0
2023,4,3,14,3,29,56,1,63,17,1021,453,0
2023,4,3,15,3,29,34,0,62,17,1020,457,0
2023,4,3,16,3,29,171,0,60,17,1020,453,0
2023,4,3,17,3,29,50,1,59,16,1020,301,0
2023,4,3,18,3,29,198,1,59,12,1020,95,0
2023,4,3,19,3,29,287,0,60,9,1020,10,0
2023,4,3,20,3,29,270,0,62,7,1021,10,0
2023,4,3,21,3,29,223,0,62,5,1021,10,0
2023,4,3,22,3,29,237,0,63,5,1021,199,0
2023,4,3,23,3,29,315,0,63,4,1021,396,0
2023,4,4,0,3,29,291,0,63,3,1021,215,0
2023,4,4,1,3,29,315,0,63,2,1021,126,0
2023,4,4,2,3,29,307,0,63,1,1021,10,0
2023,4,4,3,3,29,315,0,63,0,1021,10,0
2023,4,4,4,3,29,315,0,63,0,1021,24,0
2023,4,4,5,3,29,315,0,62,0,1022,14,0
2023,4,4,6,3,29,315,0,62,0,1022,305,0
2023,4,4,7,3,29,224,0,64,1,1022,456,0
2023,4,4,8,3,29,25,1,66,2,1022,443,0
2023,4,4,9,3,29,76,0,66,3,1023,478,0
2023,4,4,10,3,29,71,0,69,8,1022,460,0
2023,4,4,11,3,29,38,3,72,12,1022,459,0
2023,4,4,12,3,29,108,0,68,14,1021,451,0
2023,4,4,13,3,29,102,0,64,16,1021,464,0
2023,4,4,14,3,29,46,0,61,18,1020,461,0
2023,4,4,15,3,29,298,3,59,18,1020,458,0
2023,4,4,16,3,29,37,0,58,18,1020,447,0
2023,4,4,17,3,29,253,0,57,17,1019,296,0
2023,4,4,18,3,29,315,0,58,13,1019,108,0
2023,4,4,20,3,29,315,0,60,7,1020,10,0
2023,4,4,21,3,29,315,0,60,4,1020,10,0
2023,4,4,22,3,29,313,0,60,3,1020,10,0
2023,4,4,23,3,29,315,0,61,1,1020,10,0
2023,4,5,0,3,29,315,0,62,1,1020,11,0
2023,4,5,1,3,29,315,0,61,1,1019,10,0
2023,4,5,2,3,29,315,0,61,0,1019,10,0
2023,4,5,3,3,29,270,0,61,0,1019,10,0
2023,4,5,4,3,29,270,0,61,0,1018,10,0
2023,4,5,5,3,29,270,0,61,0,1018,13,0
2023,4,5,6,3,29,315,0,62,0,1019,216,0
2023,4,5,7,3,29,101,0,62,0,1019,453,0
2023,4,5,8,3,29,87,0,63,1,1019,465,0
2023,4,5,9,3,29,40,0,65,2,1018,450,0
2023,4,5,10,3,29,104,0,66,7,1018,454,0
2023,4,5,11,3,29,104,1,70,12,1017,462,0
2023,4,5,12,3,29,286,0,69,17,1017,471,0
2023,4,5,13,3,29,103,1,64,19,1016,474,0
2023,4,5,14,3,29,201,0,59,21,1016,467,0
2023,4,5,15,3,29,196,0,56,20,1015,467,0
2023,4,5,16,3,29,187,1,56,19,1014,465,0
2023,4,5,17,3,29,291,0,56,17,1014,447,0
2023,4,5,18,3,29,312,0,57,14,1014,175,0
2023,4,5,19,3,29,315,0,58,12,1015,76,0
2023,4,5,20,3,29,315,0,59,10,1015,11,0
2023,4,5,21,3,29,315,0,59,9,1015,11,0
2023,4,5,22,3,29,315,0,60,8,1014,11,0
2023,4,5,23,3,29,298,0,60,8,1014,10,0
2023,4,6,0,3,29,301,0,61,8,1014,10,0
2023,4,6,1,3,29,238,0,61,8,1013,11,0
2023,4,6,2,3,29,303,0,61,8,1013,13,0
2023,4,6,3,3,29,315,0,61,7,1012,11,0
2023,4,6,4,3,29,313,0,62,8,1012,11,0
2023,4,6,5,3,29,220,0,62,8,1012,20,0
2023,4,6,6,3,29,128,0,62,8,1011,103,0
2023,4,6,7,3,29,289,0,63,8,1011,249,0
2023,4,6,8,3,29,219,1,63,9,1011,447,0
2023,4,6,9,3,29,175,1,64,10,1012,455,0
2023,4,6,10,3,29,196,3,64,12,1012,459,0
2023,4,6,11,3,29,200,1,64,14,1012,461,0
2023,4,6,12,3,29,192,5,62,16,1011,472,0
2023,4,6,13,3,29,193,3,59,19,1012,455,0
2023,4,6,14,3,29,184,4,55,19,1012,456,0
2023,4,6,15,3,29,194,4,51,20,1012,452,0
2023,4,6,16,3,29,187,4,50,19,1012,456,0
2023,4,6,17,3,29,203,1,51,17,1012,397,0
2023,4,6,18,3,29,199,1,52,14,1012,114,0
2023,4,6,19,3,29,242,0,54,11,1013,11,0
2023,4,6,20,3,29,165,0,56,9,1013,11,0
2023,4,6,21,3,29,186,0,57,8,1013,10,0
2023,4,6,22,3,29,200,0,58,8,1013,11,0
2023,4,6,23,3,29,284,0,59,8,1013,11,0
2023,4,7,0,3,29,311,0,59,8,1013,10,0
2023,4,7,1,3,29,315,0,59,7,1013,10,0
2023,4,7,2,3,29,285,0,59,6,1013,10,0
2023,4,7,3,3,29,246,0,59,5,1013,10,0
2023,4,7,4,3,29,315,0,60,4,1013,43,0
2023,4,7,5,3,29,299,0,60,4,1014,188,0
2023,4,7,6,3,29,315,0,60,3,1014,388,0
2023,4,7,7,3,29,267,0,64,5,1015,461,0
2023,4,7,8,3,29,280,0,65,8,1015,377,0
2023,4,7,9,3,29,209,0,64,9,1015,451,0
2023,4,7,10,3,29,206,1,64,12,1015,442,0
2023,4,7,11,3,29,220,0,63,15,1015,427,0
2023,4,7,12,3,29,258,0,61,15,1015,471,0
2023,4,7,13,3,29,82,0,61,16,1015,469,0
2023,4,7,14,3,29,292,0,60,15,1015,485,0
2023,4,7,15,3,29,193,0,60,16,1015,448,0
2023,4,7,16,3,29,223,0,60,15,1015,216,0
2023,4,7,17,3,29,206,1,59,15,1015,414,0
2023,4,7,18,3,29,281,1,58,13,1016,255,0
2023,4,7,19,3,29,312,0,58,11,1017,10,0
2023,4,7,20,3,29,270,0,59,8,1017,10,0
2023,4,7,21,3,29,270,0,59,6,1018,11,0
2023,4,7,22,3,29,270,0,59,5,1018,10,0
2023,4,7,23,3,29,270,0,60,4,1018,10,0
2023,4,8,0,3,29,283,0,60,3,1018,10,0
2023,4,8,1,3,29,315,0,60,2,1019,15,0
2023,4,8,2,3,29,297,0,60,1,1019,25,0
2023,4,8,3,3,29,270,0,60,0,1019,10,0
2023,4,8,4,3,29,270,0,61,0,1019,36,0
2023,4,8,5,3,29,315,0,61,0,1019,100,0
2023,4,8,6,3,29,315,0,62,0,1020,341,0
2023,4,8,7,3,29,59,0,62,1,1020,452,0
2023,4,8,8,3,29,313,0,66,5,1021,388,0
2023,4,8,9,3,29,54,3,65,7,1021,457,0
2023,4,8,10,3,29,110,1,65,11,1021,461,0
2023,4,8,11,3,29,130,0,63,13,1021,460,0
2023,4,8,12,3,29,42,0,63,16,1020,491,0
2023,4,8,13,3,29,38,1,61,18,1020,470,0
2023,4,8,14,3,29,161,0,59,19,1020,454,0
2023,4,8,15,3,29,250,0,56,20,1019,451,0
2023,4,8,16,3,29,82,0,56,20,1019,447,0
2023,4,8,17,3,29,225,1,54,18,1019,338,0
2023,4,8,18,3,29,134,0,55,14,1019,229,0
2023,4,8,19,3,29,59,0,56,11,1019,11,0
2023,4,8,20,3,29,45,0,58,9,1019,10,0
2023,4,8,21,3,29,315,0,58,8,1019,10,0
2023,4,8,22,3,29,273,0,59,6,1020,10,0
2023,4,8,23,3,29,313,0,59,5,1019,10,0
2023,4,9,0,3,29,315,0,59,4,1019,10,0
2023,4,9,1,3,29,315,0,59,3,1019,10,0
2023,4,9,2,3,29,315,0,60,2,1019,11,0
2023,4,9,3,3,29,311,0,60,2,1018,11,0
2023,4,9,4,3,29,315,0,60,1,1018,26,0
2023,4,9,5,3,29,315,0,60,1,1018,201,0
2023,4,9,6,3,29,315,0,61,1,1018,348,0
2023,4,9,7,3,29,19,0,64,4,1018,466,0
2023,4,9,8,3,29,32,0,63,7,1018,450,0
2023,4,9,9,3,29,205,0,64,9,1018,460,0
2023,4,9,10,3,29,110,1,66,13,1018,457,0
2023,4,9,11,3,29,176,1,64,17,1017,475,0
2023,4,9,12,3,29,63,4,62,20,1016,459,0
2023,4,9,13,3,29,60,3,59,21,1016,469,0
2023,4,9,14,3,29,85,3,57,22,1015,459,0
2023,4,9,15,3,29,94,1,55,23,1015,464,0
2023,4,9,16,3,29,109,0,53,22,1014,461,0
2023,4,9,17,3,29,224,0,54,20,1014,446,0
2023,4,9,18,3,29,127,0,56,17,1014,147,0
2023,4,9,19,3,29,313,0,56,15,1014,118,0
2023,4,9,20,3,29,315,0,56,13,1014,12,0
2023,4,9,21,3,29,315,0,57,11,1014,75,0
2023,4,9,22,3,29,303,0,58,10,1014,10,0
2023,4,9,23,3,29,315,0,59,9,1014,11,0
2023,4,10,0,3,29,65,0,60,10,1013,11,0
2023,4,10,1,3,29,86,1,60,11,1013,10,0
2023,4,10,2,3,29,216,0,59,10,1012,11,0
2023,4,10,3,3,29,243,0,59,10,1012,11,0
2023,4,10,4,3,29,270,0,60,10,1011,11,0
2023,4,10,5,3,29,105,0,60,10,1011,17,0
2023,4,10,6,3,29,60,0,60,10,1011,271,0
2023,4,10,7,3,29,29,0,60,11,1011,430,0
2023,4,10,8,3,29,84,1,60,12,1011,355,0
2023,4,10,9,3,29,18,0,60,12,1010,443,0
2023,4,10,10,3,29,38,0,60,13,1010,479,0
2023,4,10,11,3,29,169,1,61,14,1009,471,0
2023,4,10,12,3,29,191,3,61,15,1009,457,0
2023,4,10,13,3,29,170,1,62,15,1009,466,0
2023,4,10,14,3,29,189,0,61,14,1009,463,0
2023,4,10,15,3,29,225,3,62,13,1008,468,0
2023,4,10,16,3,29,188,1,63,13,1009,473,0
2023,4,10,17,3,29,173,1,64,14,1008,318,0
2023,4,10,18,3,29,262,0,65,13,1008,181,0
2023,4,10,19,3,29,198,1,65,12,1009,11,0
2023,4,10,20,3,29,198,3,65,11,1009,11,2
2023,4,10,21,3,29,196,1,66,10,1010,11,0
2023,4,10,22,3,29,207,1,66,9,1010,11,0
2023,4,10,23,3,29,194,1,67,8,1011,11,0
2023,4,11,0,3,29,180,0,67,8,1011,10,0
2023,4,11,1,3,29,178,1,67,8,1011,10,0
2023,4,11,2,3,29,188,4,68,8,1011,10,0
2023,4,11,3,3,29,217,1,68,8,1012,10,0
2023,4,11,4,3,29,186,0,68,7,1012,10,0
2023,4,11,5,3,29,181,0,68,7,1012,28,0
2023,4,11,6,3,29,179,0,68,7,1012,292,0
2023,4,11,7,3,29,196,0,69,8,1013,443,0
2023,4,11,8,3,29,184,1,69,9,1013,428,0
2023,4,11,9,3,29,196,3,69,10,1013,451,0
2023,4,11,10,3,29,222,1,69,11,1012,455,0
2023,4,11,11,3,29,198,0,69,13,1012,482,0
2023,4,11,12,3,29,192,3,67,14,1012,478,0
2023,4,11,13,3,29,201,3,66,14,1011,478,0
2023,4,11,14,3,29,189,1,65,14,1010,477,0
2023,4,11,15,3,29,192,0,63,13,1009,468,0
2023,4,11,16,3,29,96,0,63,11,1008,443,0
2023,4,11,17,3,29,77,3,65,10,1007,197,0
2023,4,11,18,3,29,55,1,66,9,1005,132,0
2023,4,11,19,3,29,60,1,66,9,1004,11,0
2023,4,11,20,3,29,89,3,67,9,1003,11,0
2023,4,11,21,3,29,64,3,68,9,1000,11,2
2023,4,11,22,3,29,130,0,68,9,999,11,0
2023,4,11,23,3,29,103,0,69,9,998,11,0
2023,4,12,0,3,29,183,0,69,10,997,11,0
2023,4,12,1,3,29,245,0,69,10,997,11,2
2023,4,12,2,3,29,188,0,68,9,997,11,0
2023,4,12,3,3,29,153,0,68,8,996,10,0
2023,4,12,4,3,29,315,0,68,7,996,10,0
2023,4,12,5,3,29,117,0,68,7,996,24,0
2023,4,12,6,3,29,203,0,68,7,996,187,0
2023,4,12,7,3,29,193,1,68,7,996,203,0
2023,4,12,8,3,29,168,3,70,8,996,460,0
2023,4,12,9,3,29,174,4,70,10,997,455,0
2023,4,12,10,3,29,225,4,68,10,997,396,0
2023,4,12,11,3,29,169,4,69,10,997,455,0
2023,4,12,12,3,29,180,4,68,11,996,458,0
2023,4,12,13,3,29,172,4,67,14,996,471,0
2023,4,12,14,3,29,194,5,60,15,995,435,0
2023,4,12,15,3,29,177,4,61,14,995,456,0
2023,4,12,16,3,29,188,4,57,14,995,489,0
2023,4,12,17,3,29,177,5,55,13,994,425,0
2023,4,12,18,3,29,174,5,56,10,995,114,0
2023,4,12,19,3,29,172,4,58,8,995,11,2
2023,4,12,20,3,29,169,5,61,7,995,10,0
2023,4,12,21,3,29,179,5,63,7,995,10,0
2023,4,12,22,3,29,169,5,65,7,996,10,0
2023,4,12,23,3,29,167,4,66,7,996,10,0
2023,4,13,0,3,29,159,5,66,7,997,10,0
2023,4,13,1,3,29,162,5,66,7,997,10,0
2023,4,13,2,3,29,174,4,66,7,998,10,0
2023,4,13,3,3,29,189,3,66,7,998,10,0
2023,4,13,4,3,29,188,3,67,6,999,10,0
2023,4,13,5,3,29,186,3,67,6,1000,21,0
2023,4,13,6,3,29,181,3,67,6,1000,236,0
2023,4,13,7,3,29,181,1,69,7,1000,430,0
2023,4,13,8,3,29,184,4,69,9,1001,443,0
2023,4,13,9,3,29,192,4,68,10,1002,440,0
2023,4,13,10,3,29,208,0,66,11,1002,441,0
2023,4,13,11,3,29,224,1,66,11,1002,444,0
2023,4,13,12,3,29,221,0,66,11,1002,393,0
2023,4,13,13,3,29,48,0,68,12,1002,450,0
2023,4,13,14,3,29,226,0,65,13,1002,488,0
2023,4,13,15,3,29,172,3,67,14,1002,498,0
2023,4,13,16,3,29,237,0,65,16,1002,480,0
2023,4,13,17,3,29,240,0,62,13,1003,465,0
2023,4,13,18,3,29,219,0,64,10,1003,129,0
2023,4,13,19,3,29,114,0,64,8,1004,11,0
2023,4,13,20,3,29,315,0,65,7,1004,11,0
2023,4,13,21,3,29,315,0,66,6,1004,10,0
2023,4,13,22,3,29,315,0,65,5,1004,10,0
2023,4,13,23,3,29,308,0,65,4,1004,11,0
2023,4,14,0,3,29,315,0,65,3,1004,10,0
2023,4,14,1,3,29,312,0,66,3,1004,10,0
2023,4,14,2,3,29,206,0,67,3,1003,10,0
2023,4,14,3,3,29,315,0,67,3,1003,10,0
2023,4,14,4,3,29,315,0,67,4,1002,10,0
2023,4,14,5,3,29,281,0,67,4,1002,29,0
2023,4,14,6,3,29,78,0,68,4,1001,248,0
2023,4,14,7,3,29,65,0,68,6,1000,435,0
2023,4,14,8,3,29,51,1,68,7,999,464,0
2023,4,14,9,3,29,51,3,68,8,999,458,0
2023,4,14,10,3,29,64,3,67,8,999,462,0
2023,4,14,11,3,29,70,5,67,8,998,480,0
2023,4,14,12,3,29,51,3,67,8,998,471,0
2023,4,14,13,3,29,47,4,67,8,998,484,0
2023,4,14,14,3,29,52,3,68,9,997,490,0
2023,4,14,15,3,29,61,1,68,10,997,481,0
2023,4,14,16,3,29,49,0,67,10,998,473,0
2023,4,14,17,3,29,61,1,68,9,998,453,0
2023,4,14,18,3,29,71,0,68,9,998,295,0
2023,4,14,19,3,29,66,0,69,9,999,11,0
2023,4,14,20,3,29,28,1,69,9,1000,10,0
2023,4,14,21,3,29,51,0,69,9,1000,10,0
2023,4,14,22,3,29,41,0,69,9,1000,10,0
2023,4,14,23,3,29,43,0,69,9,1000,10,0
2023,4,15,0,3,29,211,0,69,9,1000,10,0
2023,4,15,1,3,29,183,1,69,8,1001,10,0
2023,4,15,2,3,29,220,0,69,8,1001,10,0
2023,4,15,3,3,29,226,0,70,8,1002,10,0
2023,4,15,4,3,29,190,0,70,8,1003,10,0
2023,4,15,5,3,29,191,0,70,8,1005,22,0
2023,4,15,6,3,29,232,0,70,8,1006,134,0
2023,4,15,7,3,29,213,1,70,8,1007,274,0
2023,4,15,8,3,29,221,0,70,8,1008,486,0
2023,4,15,9,3,29,239,0,70,9,1010,422,0
2023,4,15,10,3,29,270,0,70,10,1011,447,0
2023,4,15,11,3,29,227,0,70,11,1012,469,0
2023,4,15,12,3,29,230,0,70,12,1013,436,0
2023,4,15,13,3,29,263,0,69,12,1014,455,0
2023,4,15,14,3,29,258,0,69,12,1014,451,0
2023,4,15,15,3,29,260,0,69,13,1015,448,0
2023,4,15,16,3,29,237,0,69,13,1016,429,0
2023,4,15,17,3,29,305,0,69,13,1017,416,0
2023,4,15,18,3,29,235,1,68,12,1017,188,0
2023,4,15,19,3,29,281,0,68,10,1018,12,0
2023,4,15,20,3,29,253,0,67,8,1019,10,0
2023,4,15,21,3,29,270,0,68,7,1019,10,0
2023,4,15,22,3,29,270,0,68,5,1020,10,0
2023,4,15,23,3,29,315,0,68,4,1020,10,0
2023,4,16,0,3,29,270,0,68,3,1021,10,0
2023,4,16,1,3,29,315,0,68,2,1021,10,0
2023,4,16,2,3,29,315,0,68,2,1021,10,0
2023,4,16,3,3,29,315,0,68,2,1021,10,0
2023,4,16,4,3,29,315,0,69,2,1021,10,0
2023,4,16,5,3,29,225,0,70,2,1021,74,0
2023,4,16,6,3,29,219,0,70,2,1021,326,0
2023,4,16,7,3,29,225,0,71,4,1022,430,0
2023,4,16,8,3,29,38,0,71,6,1022,444,0
2023,4,16,9,3,29,231,0,72,8,1022,455,0
2023,4,16,10,3,29,225,0,72,11,1022,460,0
2023,4,16,11,3,29,279,0,73,15,1022,473,0
2023,4,16,12,3,29,223,0,71,18,1022,469,0
2023,4,16,13,3,29,193,0,69,20,1021,456,0
2023,4,16,14,3,29,166,0,67,21,1021,449,0
2023,4,16,15,3,29,235,3,65,22,1021,451,0
2023,4,16,16,3,29,241,0,63,21,1021,450,0
2023,4,16,17,3,29,198,0,63,20,1021,434,0
2023,4,16,18,3,29,185,0,63,17,1021,182,0
2023,4,16,19,3,29,308,0,64,13,1021,22,0
2023,4,16,20,3,29,305,1,65,10,1021,11,0
2023,4,16,21,3,29,315,0,66,8,1021,21,0
2023,4,16,22,3,29,309,0,66,6,1021,10,0
2023,4,16,23,3,29,315,0,66,5,1021,14,0
2023,4,17,0,3,29,315,0,66,4,1021,11,0
2023,4,17,1,3,29,315,0,66,3,1021,10,0
2023,4,17,2,3,29,315,0,67,3,1021,10,0
2023,4,17,3,3,29,270,0,68,2,1021,10,0
2023,4,17,4,3,29,315,0,68,2,1021,10,0
2023,4,17,5,3,29,291,0,68,2,1021,58,0
2023,4,17,6,3,29,270,0,69,3,1021,262,0
2023,4,17,7,3,29,45,0,70,4,1022,403,0
2023,4,17,8,3,29,127,0,71,7,1022,457,0
2023,4,17,9,3,29,91,0,72,9,1022,491,0
2023,4,17,10,3,29,182,0,73,13,1021,468,0
2023,4,17,11,3,29,35,0,73,17,1021,467,0
2023,4,17,12,3,29,230,0,71,20,1021,460,0
2023,4,17,13,3,29,147,3,68,21,1020,458,0
2023,4,17,14,3,29,135,1,65,21,1020,455,0
2023,4,17,15,3,29,36,0,62,20,1021,452,0
2023,4,17,16,3,29,135,0,62,18,1021,419,0
2023,4,17,17,3,29,216,0,63,15,1020,286,0
2023,4,17,18,3,29,272,0,64,14,1020,182,0
2023,4,17,19,3,29,274,1,65,13,1020,73,0
2023,4,17,20,3,29,315,0,65,11,1021,13,0
2023,4,17,21,3,29,315,0,65,9,1021,11,0
2023,4,17,22,3,29,303,0,67,8,1021,11,0
2023,4,17,23,3,29,282,0,67,8,1021,11,0
2023,4,18,0,3,29,267,0,68,8,1020,10,0
2023,4,18,1,3,29,314,0,68,8,1020,10,0
2023,4,18,2,3,29,296,0,68,8,1020,10,0
2023,4,18,3,3,29,302,0,67,8,1019,10,0
2023,4,18,4,3,29,315,0,67,7,1019,10,0
2023,4,18,5,3,29,276,0,67,6,1019,46,0
2023,4,18,6,3,29,247,1,69,6,1019,299,0
2023,4,18,7,3,29,218,0,69,8,1019,446,0
2023,4,18,8,3,29,241,1,69,10,1019,477,0
2023,4,18,9,3,29,178,0,70,12,1019,452,0
2023,4,18,10,3,29,116,0,70,16,1018,462,0
2023,4,18,11,3,29,123,1,67,17,1018,447,0
2023,4,18,12,3,29,100,0,68,18,1017,443,0
2023,4,18,13,3,29,49,1,66,19,1016,465,0
2023,4,18,14,3,29,89,1,64,20,1016,443,0
2023,4,18,15,3,29,72,1,63,20,1016,429,0
2023,4,18,16,3,29,169,0,61,18,1016,419,0
2023,4,18,17,3,29,116,1,61,16,1016,338,0
2023,4,18,18,3,29,198,0,62,14,1016,151,0
2023,4,18,19,3,29,227,1,63,13,1016,14,0
2023,4,18,20,3,29,141,0,63,13,1016,11,0
2023,4,18,21,3,29,148,1,63,13,1016,11,0
2023,4,18,22,3,29,118,0,63,12,1016,11,0
2023,4,18,23,3,29,99,1,64,12,1016,11,0
2023,4,19,0,3,29,305,0,63,11,1016,11,0
2023,4,19,1,3,29,139,0,64,11,1016,11,0
2023,4,19,2,3,29,315,0,64,10,1015,11,0
2023,4,19,3,3,29,192,0,63,9,1016,10,0
2023,4,19,4,3,29,315,0,64,8,1016,10,0
2023,4,19,5,3,29,315,0,64,7,1016,66,0
2023,4,19,6,3,29,140,0,66,7,1016,237,0
2023,4,19,7,3,29,33,1,67,9,1016,448,0
2023,4,19,8,3,29,39,0,68,12,1016,421,0
2023,4,19,9,3,29,129,0,67,13,1016,456,0
2023,4,19,10,3,29,126,1,67,16,1016,455,0
2023,4,19,11,3,29,65,3,66,19,1015,463,0
2023,4,19,12,3,29,62,1,64,21,1015,463,0
2023,4,19,13,3,29,48,3,62,23,1014,482,0
2023,4,19,14,3,29,43,1,60,24,1014,439,0
2023,4,19,15,3,29,83,1,57,24,1013,442,0
2023,4,19,16,3,29,116,0,56,23,1013,456,0
2023,4,19,17,3,29,94,0,55,22,1013,443,0
2023,4,19,18,3,29,156,0,56,18,1013,203,0
2023,4,19,19,3,29,99,0,58,16,1013,60,0
2023,4,19,20,3,29,211,0,59,15,1014,11,0
2023,4,19,21,3,29,200,0,59,14,1014,11,0
2023,4,19,22,3,29,144,1,58,14,1014,11,0
2023,4,19,23,3,29,51,0,57,12,1014,11,0
2023,4,20,0,3,29,144,0,57,10,1014,11,0
2023,4,20,1,3,29,186,0,57,9,1013,10,0
2023,4,20,2,3,29,116,0,57,8,1012,10,0
2023,4,20,3,3,29,171,0,57,7,1012,10,0
2023,4,20,4,3,29,142,0,57,7,1013,55,0
2023,4,20,5,3,29,57,0,58,6,1013,168,0
2023,4,20,6,3,29,120,0,58,6,1013,233,0
2023,4,20,7,3,29,78,1,59,7,1013,439,0
2023,4,20,8,3,29,83,1,60,10,1013,436,0
2023,4,20,9,3,29,177,1,58,11,1013,452,0
2023,4,20,10,3,29,131,4,58,15,1012,457,0
2023,4,20,11,3,29,193,1,55,16,1012,452,0
2023,4,20,12,3,29,171,3,55,16,1011,460,0
2023,4,20,13,3,29,196,3,53,15,1011,448,0
2023,4,20,14,3,29,247,3,54,15,1010,417,0
2023,4,20,15,3,29,131,0,54,12,1010,324,0
2023,4,20,16,3,29,174,0,56,11,1009,445,0
2023,4,20,17,3,29,217,0,56,11,1009,169,0
2023,4,20,18,3,29,226,3,56,10,1009,147,0
2023,4,20,19,3,29,288,0,56,8,1009,23,0
2023,4,20,20,3,29,277,0,56,6,1009,10,0
2023,4,20,21,3,29,315,0,57,5,1009,12,0
2023,4,20,22,3,29,233,0,58,4,1009,10,0
2023,4,20,23,3,29,270,0,59,3,1009,10,0
2023,4,21,0,3,29,315,0,58,2,1008,17,0
2023,4,21,1,3,29,295,0,59,1,1008,230,0
2023,4,21,2,3,29,315,0,59,1,1008,10,0
2023,4,21,3,3,29,315,0,60,2,1007,347,0
2023,4,21,4,3,29,270,0,60,2,1007,10,0
2023,4,21,5,3,29,270,0,59,1,1006,61,0
2023,4,21,6,3,29,315,0,60,1,1006,287,0
2023,4,21,7,3,29,237,0,62,3,1006,439,0
2023,4,21,8,3,29,215,0,62,5,1006,471,0
2023,4,21,9,3,29,263,0,61,8,1006,447,0
2023,4,21,10,3,29,312,0,62,9,1005,404,0
2023,4,21,11,3,29,292,0,61,10,1005,440,0
2023,4,21,12,3,29,184,0,62,12,1005,451,0
2023,4,21,13,3,29,68,0,61,14,1005,441,0
2023,4,21,14,3,29,11,0,59,16,1005,456,0
2023,4,21,15,3,29,134,0,60,16,1004,456,0
2023,4,21,16,3,29,113,0,56,18,1003,443,0
2023,4,21,17,3,29,199,0,56,18,1003,432,0
2023,4,21,18,3,29,295,0,56,15,1003,200,0
2023,4,21,19,3,29,310,0,57,11,1003,26,0
2023,4,21,20,3,29,315,0,58,9,1003,10,0
2023,4,21,21,3,29,315,0,59,8,1003,10,0
2023,4,21,22,3,29,270,0,59,7,1002,10,0
2023,4,21,23,3,29,315,0,60,7,1003,10,0
2023,4,22,0,3,29,315,0,60,6,1003,10,0
2023,4,22,1,3,29,283,0,60,6,1002,10,0
2023,4,22,2,3,29,315,0,60,6,1001,10,0
2023,4,22,3,3,29,288,0,60,5,1001,10,0
2023,4,22,4,3,29,315,0,61,6,1000,10,0
2023,4,22,5,3,29,315,0,61,6,1000,23,0
2023,4,22,6,3,29,225,0,61,6,1001,73,2
2023,4,22,7,3,29,6,0,61,7,1000,348,0
2023,4,22,8,3,29,315,0,62,8,1000,430,0
2023,4,22,9,3,29,93,1,62,10,1000,446,0
2023,4,22,10,3,29,73,0,63,14,1001,454,0
2023,4,22,11,3,29,76,1,63,17,1001,451,0
2023,4,22,12,3,29,52,3,62,20,1001,458,0
2023,4,22,13,3,29,72,1,60,20,1001,451,0
2023,4,22,14,3,29,207,1,60,19,1001,455,0
2023,4,22,15,3,29,207,1,60,20,1001,453,0
2023,4,22,16,3,29,181,0,56,20,1001,426,0
2023,4,22,17,3,29,64,3,56,19,1001,432,0
2023,4,22,18,3,29,192,1,56,18,1001,240,0
2023,4,22,19,3,29,265,0,56,16,1002,17,0
2023,4,22,20,3,29,179,0,57,14,1002,11,0
2023,4,22,21,3,29,234,0,58,13,1002,11,0
2023,4,22,22,3,29,145,0,58,11,1002,11,0
2023,4,22,23,3,29,230,0,59,11,1002,11,0
2023,4,23,0,3,29,205,0,60,10,1002,11,0
2023,4,23,1,3,29,182,0,60,10,1002,11,0
2023,4,23,2,3,29,62,0,61,9,1001,10,0
2023,4,23,3,3,29,66,0,62,9,1001,10,0
2023,4,23,4,3,29,41,0,62,9,1000,10,0
2023,4,23,5,3,29,95,1,63,10,1000,123,0
2023,4,23,6,3,29,61,0,63,10,999,176,0
2023,4,23,7,3,29,66,1,63,11,999,482,0
2023,4,23,8,3,29,60,1,63,11,997,442,0
2023,4,23,9,3,29,68,1,63,11,996,447,0
2023,4,23,10,3,29,30,0,64,11,995,373,0
2023,4,23,11,3,29,67,3,64,12,993,445,0
2023,4,23,12,3,29,190,0,65,12,994,440,0
2023,4,23,13,3,29,195,4,64,12,996,436,0
2023,4,23,14,3,29,200,3,66,12,997,428,0
2023,4,23,15,3,29,205,3,66,13,997,419,0
2023,4,23,16,3,29,183,3,65,13,998,433,0
2023,4,23,17,3,29,180,0,64,13,998,424,0
2023,4,23,18,3,29,185,1,63,12,999,293,0
2023,4,23,19,3,29,287,0,64,10,999,19,0
2023,4,23,20,3,29,240,3,64,9,1000,11,0
